id,target,creator,description
https://geoconnex.us/ca-gage-assessment/gages/11048400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11048400,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMARSHBURN CHANNEL NR IRVINE CA"
https://geoconnex.us/ca-gage-assessment/gages/11048500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11048500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN DIEGO C AT CULVER DRIVE NR IRVINE CA"
https://geoconnex.us/ca-gage-assessment/gages/11048530,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11048530,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedEL MODINA-IRVINE CH A MYFORD RD NR TUSTIN CA"
https://geoconnex.us/ca-gage-assessment/gages/11048540,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11048540,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPETERS CYN WASH A BARRANCA RD NR IRVINE CA"
https://geoconnex.us/ca-gage-assessment/gages/11048550,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11048550,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN DIEGO C A LANE RD NR IRVINE CA"
https://geoconnex.us/ca-gage-assessment/gages/11048553,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11048553,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAND CYN C A IRVINE CA"
https://geoconnex.us/ca-gage-assessment/gages/11048555,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11048555,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN DIEGO C A CAMPUS DRIVE NR IRVINE CA"
https://geoconnex.us/ca-gage-assessment/gages/11049500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11049500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSCE SANTA ANA R CN AB PP3 NR MENTONE CA"
https://geoconnex.us/ca-gage-assessment/gages/11049590,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11049590,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R CANAL GREENSPOT SPILL NR MENTONE CA"
https://geoconnex.us/ca-gage-assessment/gages/11051600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11051600,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R SPREADING DIV NR MENTONE CA"
https://geoconnex.us/ca-gage-assessment/gages/11052500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11052500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMILL C POWER CANALS 2 AND 3 NR YUCAIPA CA"
https://geoconnex.us/ca-gage-assessment/gages/11052504,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11052504,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMILL C CANALS NR YUCAIPA CA"
https://geoconnex.us/ca-gage-assessment/gages/11053000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11053000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMILL C POWER CN NO 1 NR YUCAIPA CA"
https://geoconnex.us/ca-gage-assessment/gages/11054000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11054000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMILL C NR YUCAIPA CA"
https://geoconnex.us/ca-gage-assessment/gages/11054001,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11054001,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMILL C NR YUCAIPA CA.+ CANALS CA"
https://geoconnex.us/ca-gage-assessment/gages/11054600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11054600,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCRAFTON CN NR MENTONE CA"
https://geoconnex.us/ca-gage-assessment/gages/11055000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11055000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMILL C NR MENTONE CA"
https://geoconnex.us/ca-gage-assessment/gages/11055350,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11055350,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPLUNGE C UP DIV NR EAST HIGHLANDS CA"
https://geoconnex.us/ca-gage-assessment/gages/11055351,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11055351,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPLUNGE C UP AND MID DIV NR FONTANA CA"
https://geoconnex.us/ca-gage-assessment/gages/11055400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11055400,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPLUNGE C MID DIV NR EAST HIGHLANDS CA"
https://geoconnex.us/ca-gage-assessment/gages/11056000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11056000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R NR SAN BERNARDINO CA"
https://geoconnex.us/ca-gage-assessment/gages/11056200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11056200,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R A WATERMAN AVE AT SAN BERNARDINO CA"
https://geoconnex.us/ca-gage-assessment/gages/11056500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11056500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedLITTLE SAN GORGONIO C NR BEAUMONT CA"
https://geoconnex.us/ca-gage-assessment/gages/11057000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11057000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN TIMOTEO C NR REDLANDS CA"
https://geoconnex.us/ca-gage-assessment/gages/11059000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11059000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedWARM C FLOODWAY A SAN BERNARDINO CA"
https://geoconnex.us/ca-gage-assessment/gages/11059100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11059100,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN BERNARDINO WATER QUALITY CONTROL PLANT CA"
https://geoconnex.us/ca-gage-assessment/gages/11060300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11060300,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedLYTLE C (EAST CHANNEL) A SAN BERNARDINO CA"
https://geoconnex.us/ca-gage-assessment/gages/11060500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11060500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMEEKS AND DALEY CN NR COLTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11063000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11063000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCAJON C NR KEENBROOK CA"
https://geoconnex.us/ca-gage-assessment/gages/11063500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11063500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedLONE PINE C NR KEENBROOK CA"
https://geoconnex.us/ca-gage-assessment/gages/11063682,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11063682,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedEB CA AQUEDUCT A DEVIL CYN PP NR SAN BERNARDINO CA"
https://geoconnex.us/ca-gage-assessment/gages/11065800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11065800,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedWARM C NR COLTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11065801,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11065801,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedWARM C NR COLTON + DIV CA"
https://geoconnex.us/ca-gage-assessment/gages/11066050,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066050,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R A COLTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11066100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066100,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedLYTLE C W CHANNEL A COLTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11066478,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066478,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRIVERSIDE WQCP WEIR NO 1 CA"
https://geoconnex.us/ca-gage-assessment/gages/11066479,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066479,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRIVERSIDE WQCP WEIR NO 2 CA"
https://geoconnex.us/ca-gage-assessment/gages/11066480,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066480,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRIVERSIDE WATER QUALITY CONTROL PLANT CA"
https://geoconnex.us/ca-gage-assessment/gages/11066500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R A RIVERSIDE NARROWS NR ARLINGTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11066550,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066550,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSHEEHAN D A RN NR ARLINGTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11066950,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066950,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedDAY C DIV NR ETIWANDA CA"
https://geoconnex.us/ca-gage-assessment/gages/11067000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11067000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedDAY C NR ETIWANDA CA"
https://geoconnex.us/ca-gage-assessment/gages/11067001,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11067001,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedDAY C NR ETIWANDA CA.+ CN CA"
https://geoconnex.us/ca-gage-assessment/gages/11067500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11067500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R A HAMNER AVE AT NORCO CA"
https://geoconnex.us/ca-gage-assessment/gages/11067890,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11067890,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R A PRADO PARK NR CORONA CA"
https://geoconnex.us/ca-gage-assessment/gages/11068000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11068000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSANTA ANA R A RIVER ROAD NR CORONA CA"
https://geoconnex.us/ca-gage-assessment/gages/11069200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11069200,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedLK HEMET WC UP CN NR SAN JACINTO CA"
https://geoconnex.us/ca-gage-assessment/gages/11069300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11069300,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedWF SAN JACINTO TRIB NR VALLE VISTA CA"
https://geoconnex.us/ca-gage-assessment/gages/11070000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedBAUTISTA C NR HEMET CA"
https://geoconnex.us/ca-gage-assessment/gages/11070020,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070020,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedBAUTISTA C AT HD OF FLOOD CHANNEL NR HEMET CA"
https://geoconnex.us/ca-gage-assessment/gages/11070050,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070050,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedBAUTISTA C A VALLE VISTA CA"
https://geoconnex.us/ca-gage-assessment/gages/11070232,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070232,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedEF PIGEON PASS C A HEACOCK STREET N CA"
https://geoconnex.us/ca-gage-assessment/gages/11070240,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070240,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSUNNYMEAD CHANNEL A ALLESANDRO BLVD NR SNYM CA"
https://geoconnex.us/ca-gage-assessment/gages/11070256,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070256,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPERRIS VALLEY STORM DR A NANDINO AVE NR MAR CA"
https://geoconnex.us/ca-gage-assessment/gages/11070262,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070262,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPERRIS VALLEY STORM DR A LAT B A PERRIS BLV N CA"
https://geoconnex.us/ca-gage-assessment/gages/11070263,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070263,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedUNNAMED TRIB TO PERRIS RE NR MORENO VALLEY CA"
https://geoconnex.us/ca-gage-assessment/gages/11070375,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070375,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN JACINTO R A RR CYN WEIR NR ELSINORE CA"
https://geoconnex.us/ca-gage-assessment/gages/11070475,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070475,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSALT C A RR CYN RES NR ELSINORE CA"
https://geoconnex.us/ca-gage-assessment/gages/11072000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11072000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedTEMESCAL C NR CORONA CA"
https://geoconnex.us/ca-gage-assessment/gages/11072200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11072200,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedTEMESCAL C A CORONA CA"
https://geoconnex.us/ca-gage-assessment/gages/11073000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11073000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN ANTONIO C NR CLAREMONT CA"
https://geoconnex.us/ca-gage-assessment/gages/11073001,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11073001,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN ANTONIO C NR CLAREMONT + CN CA"
https://geoconnex.us/ca-gage-assessment/gages/11073200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11073200,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN ANTONIO C BL SAN ANTONIO DAM CA"
https://geoconnex.us/ca-gage-assessment/gages/11073440,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11073440,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCHINO C NR CHINO CA"
