"id","target","creator","description"
"https://geoconnex.us/ref/counties/13217","https://reference.geoconnex.us/collections/counties/items/13217","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13219","https://reference.geoconnex.us/collections/counties/items/13219","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13221","https://reference.geoconnex.us/collections/counties/items/13221","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13223","https://reference.geoconnex.us/collections/counties/items/13223","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13225","https://reference.geoconnex.us/collections/counties/items/13225","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13227","https://reference.geoconnex.us/collections/counties/items/13227","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13229","https://reference.geoconnex.us/collections/counties/items/13229","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13231","https://reference.geoconnex.us/collections/counties/items/13231","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13233","https://reference.geoconnex.us/collections/counties/items/13233","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13235","https://reference.geoconnex.us/collections/counties/items/13235","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13237","https://reference.geoconnex.us/collections/counties/items/13237","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13239","https://reference.geoconnex.us/collections/counties/items/13239","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13241","https://reference.geoconnex.us/collections/counties/items/13241","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13243","https://reference.geoconnex.us/collections/counties/items/13243","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13245","https://reference.geoconnex.us/collections/counties/items/13245","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13247","https://reference.geoconnex.us/collections/counties/items/13247","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13249","https://reference.geoconnex.us/collections/counties/items/13249","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13251","https://reference.geoconnex.us/collections/counties/items/13251","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13253","https://reference.geoconnex.us/collections/counties/items/13253","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13255","https://reference.geoconnex.us/collections/counties/items/13255","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13257","https://reference.geoconnex.us/collections/counties/items/13257","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13259","https://reference.geoconnex.us/collections/counties/items/13259","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13261","https://reference.geoconnex.us/collections/counties/items/13261","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13263","https://reference.geoconnex.us/collections/counties/items/13263","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13265","https://reference.geoconnex.us/collections/counties/items/13265","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13267","https://reference.geoconnex.us/collections/counties/items/13267","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13269","https://reference.geoconnex.us/collections/counties/items/13269","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13271","https://reference.geoconnex.us/collections/counties/items/13271","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13273","https://reference.geoconnex.us/collections/counties/items/13273","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13275","https://reference.geoconnex.us/collections/counties/items/13275","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13277","https://reference.geoconnex.us/collections/counties/items/13277","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13279","https://reference.geoconnex.us/collections/counties/items/13279","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13281","https://reference.geoconnex.us/collections/counties/items/13281","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13283","https://reference.geoconnex.us/collections/counties/items/13283","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13285","https://reference.geoconnex.us/collections/counties/items/13285","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13287","https://reference.geoconnex.us/collections/counties/items/13287","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13289","https://reference.geoconnex.us/collections/counties/items/13289","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13291","https://reference.geoconnex.us/collections/counties/items/13291","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13293","https://reference.geoconnex.us/collections/counties/items/13293","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13295","https://reference.geoconnex.us/collections/counties/items/13295","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13297","https://reference.geoconnex.us/collections/counties/items/13297","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13299","https://reference.geoconnex.us/collections/counties/items/13299","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13301","https://reference.geoconnex.us/collections/counties/items/13301","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13303","https://reference.geoconnex.us/collections/counties/items/13303","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13305","https://reference.geoconnex.us/collections/counties/items/13305","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13307","https://reference.geoconnex.us/collections/counties/items/13307","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13309","https://reference.geoconnex.us/collections/counties/items/13309","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13311","https://reference.geoconnex.us/collections/counties/items/13311","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13313","https://reference.geoconnex.us/collections/counties/items/13313","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13315","https://reference.geoconnex.us/collections/counties/items/13315","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13317","https://reference.geoconnex.us/collections/counties/items/13317","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13319","https://reference.geoconnex.us/collections/counties/items/13319","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/13321","https://reference.geoconnex.us/collections/counties/items/13321","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/15001","https://reference.geoconnex.us/collections/counties/items/15001","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/15003","https://reference.geoconnex.us/collections/counties/items/15003","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/15005","https://reference.geoconnex.us/collections/counties/items/15005","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/15007","https://reference.geoconnex.us/collections/counties/items/15007","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/15009","https://reference.geoconnex.us/collections/counties/items/15009","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/16001","https://reference.geoconnex.us/collections/counties/items/16001","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/16003","https://reference.geoconnex.us/collections/counties/items/16003","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/16005","https://reference.geoconnex.us/collections/counties/items/16005","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/16007","https://reference.geoconnex.us/collections/counties/items/16007","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/16009","https://reference.geoconnex.us/collections/counties/items/16009","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/16011","https://reference.geoconnex.us/collections/counties/items/16011","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/16013","https://reference.geoconnex.us/collections/counties/items/16013","internetofwater@lincolninst.edu","US Reference Counties"
