id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/SNOTEL/1215_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1215_UT_SNTL,acastronova@cuahsi.org,Lasal Mountain-Lower,38.481670379638672,-109.29164123535156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1215_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/573_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/573_NV_SNTL,acastronova@cuahsi.org,Laurel Draw,41.776371002197266,-116.02957153320312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/573_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/574_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/574_CA_SNTL,acastronova@cuahsi.org,Leavitt Lake,38.27593994140625,-119.61280822753906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/574_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/575_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/575_CA_SNTL,acastronova@cuahsi.org,Leavitt Meadows,38.303668975830078,-119.55110931396484,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/575_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1112_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1112_NV_SNTL,acastronova@cuahsi.org,Lee Canyon,36.305370330810547,-115.67507934570312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1112_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/576_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/576_MT_SNTL,acastronova@cuahsi.org,Lemhi Ridge,44.993801116943359,-113.44399261474609,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/576_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/577_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/577_WY_SNTL,acastronova@cuahsi.org,Lewis Lake Divide,44.2086181640625,-110.66628265380859,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/577_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1006_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1006_NV_SNTL,acastronova@cuahsi.org,Lewis Peak,40.357570648193359,-116.86492156982422,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1006_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/578_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/578_MT_SNTL,acastronova@cuahsi.org,Lick Creek,45.504100799560547,-110.96624755859375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/578_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/261_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/261_UT_SNTL,acastronova@cuahsi.org,Lightning Lake,40.716670989990234,-110.75,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/261_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1056_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1056_UT_SNTL,acastronova@cuahsi.org,Lightning Ridge,41.358829498291016,-111.48747253417969,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1056_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/579_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/579_UT_SNTL,acastronova@cuahsi.org,Lily Lake,40.86492919921875,-110.79812622070312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/579_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/580_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/580_CO_SNTL,acastronova@cuahsi.org,Lily Pond,37.379291534423828,-106.54834747314453,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/580_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/582_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/582_UT_SNTL,acastronova@cuahsi.org,Little Bear,41.405620574951172,-111.82607269287109,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/582_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/947_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/947_AK_SNTL,acastronova@cuahsi.org,Little Chena Ridge,65.124221801757813,-146.73390197753906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/947_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1131_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/1131_WY_SNTL,acastronova@cuahsi.org,Little Goose,44.54315185546875,-107.17864990234375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1131_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/583_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/583_UT_SNTL,acastronova@cuahsi.org,Little Grassy,37.486309051513672,-113.84581756591797,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/583_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/584_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/584_OR_SNTL,acastronova@cuahsi.org,Little Meadows,44.612968444824219,-122.22564697265625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/584_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1047_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/1047_WY_SNTL,acastronova@cuahsi.org,Little Snake River,41.070529937744141,-106.94283294677734,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1047_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1242_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1242_NV_SNTL,acastronova@cuahsi.org,Little Valley,39.252590179443359,-119.87709808349609,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1242_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/585_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/585_WY_SNTL,acastronova@cuahsi.org,Little Warm,43.502780914306641,-109.75199890136719,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/585_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/586_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/586_CO_SNTL,acastronova@cuahsi.org,Lizard Head Pass,37.799259185791016,-107.92426300048828,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/586_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/587_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/587_CA_SNTL,acastronova@cuahsi.org,Lobdell Lake,38.437450408935547,-119.36572265625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/587_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/588_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/588_ID_SNTL,acastronova@cuahsi.org,Lolo Pass,46.634479522705078,-114.58071899414062,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/588_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/589_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/589_CO_SNTL,acastronova@cuahsi.org,Lone Cone,37.891830444335938,-108.19544219970703,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/589_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/590_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/590_MT_SNTL,acastronova@cuahsi.org,Lone Mountain,45.274120330810547,-111.42691802978516,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/590_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/591_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/591_WA_SNTL,acastronova@cuahsi.org,Lone Pine,46.271430969238281,-121.96288299560547,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/591_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1261_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1261_UT_SNTL,acastronova@cuahsi.org,Lonesome Beaver,38.069999694824219,-110.77240753173828,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1261_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1123_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1123_CO_SNTL,acastronova@cuahsi.org,Long Draw Resv,40.512298583984375,-105.76560211181641,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1123_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/592_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/592_UT_SNTL,acastronova@cuahsi.org,Long Flat,37.512550354003906,-113.3966064453125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/592_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1001_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1001_AK_SNTL,acastronova@cuahsi.org,Long Lake,58.186000823974609,-133.83216857910156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1001_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1016_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/1016_ID_SNTL,acastronova@cuahsi.org,Long Valley,44.788349151611328,-116.08878326416016,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1016_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/593_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/593_UT_SNTL,acastronova@cuahsi.org,Long Valley Jct,37.4875602722168,-112.51457977294922,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/593_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/594_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/594_ID_SNTL,acastronova@cuahsi.org,Lookout,47.457489013671875,-115.70456695556641,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/594_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/595_NM_SNTL,http://selfie.cuahsi.org/SNOTEL/595_NM_SNTL,acastronova@cuahsi.org,Lookout Mountain,33.360271453857422,-107.83122253417969,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/595_NM_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/596_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/596_UT_SNTL,acastronova@cuahsi.org,Lookout Peak,40.837310791015625,-111.70964813232422,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/596_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/597_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/597_WY_SNTL,acastronova@cuahsi.org,Loomis Park,43.173870086669922,-110.14006805419922,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/597_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/598_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/598_WY_SNTL,acastronova@cuahsi.org,Lost Creek,43.516670227050781,-107.26667022705078,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/598_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1118_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1118_UT_SNTL,acastronova@cuahsi.org,Lost Creek Resv,41.221549987792969,-111.35946655273437,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1118_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/940_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/940_CO_SNTL,acastronova@cuahsi.org,Lost Dog,40.815879821777344,-106.74835205078125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/940_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/599_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/599_WA_SNTL,acastronova@cuahsi.org,Lost Horse,46.357498168945313,-121.08094787597656,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/599_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/600_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/600_ID_SNTL,acastronova@cuahsi.org,Lost Lake,47.080898284912109,-115.96040344238281,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/600_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/601_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/601_ID_SNTL,acastronova@cuahsi.org,Lost-Wood Divide,43.824321746826172,-114.26402282714844,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/601_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/972_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/972_UT_SNTL,acastronova@cuahsi.org,Louis Meadow,40.830329895019531,-111.76457214355469,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/972_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/602_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/602_CO_SNTL,acastronova@cuahsi.org,Loveland Basin,39.674331665039062,-105.90132904052734,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/602_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1265_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1265_AK_SNTL,acastronova@cuahsi.org,Lower Kachemak Creek,59.735069274902344,-150.69326782226562,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1265_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/603_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/603_MT_SNTL,acastronova@cuahsi.org,Lower Twin,45.508708953857422,-111.92288208007812,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/603_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/604_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/604_MT_SNTL,acastronova@cuahsi.org,Lubrecht Flume,46.882930755615234,-113.32228088378906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/604_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/605_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/605_OR_SNTL,acastronova@cuahsi.org,Lucky Strike,45.2747802734375,-118.847900390625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/605_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/606_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/606_WA_SNTL,acastronova@cuahsi.org,Lyman Lake,48.197978973388672,-120.91677856445312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/606_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1069_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/1069_WA_SNTL,acastronova@cuahsi.org,Lynn Lake,47.20172119140625,-121.77971649169922,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1069_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/607_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/607_CO_SNTL,acastronova@cuahsi.org,Lynx Pass,40.078060150146484,-106.67028045654297,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/607_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/608_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/608_OR_SNTL,acastronova@cuahsi.org,Madison Butte,45.105129241943359,-119.495849609375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/608_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/609_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/609_MT_SNTL,acastronova@cuahsi.org,Madison Plateau,44.586231231689453,-111.11627197265625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/609_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/610_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/610_ID_SNTL,acastronova@cuahsi.org,Magic Mountain,42.180721282958984,-114.28662109375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/610_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/611_SD_SNTL,http://selfie.cuahsi.org/SNOTEL/611_SD_SNTL,acastronova@cuahsi.org,Maitland Draw,44.116668701171875,-103.80000305175781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/611_SD_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/612_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/612_UT_SNTL,acastronova@cuahsi.org,Mammoth-Cottonwood,39.683380126953125,-111.31817626953125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/612_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/905_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/905_CO_SNTL,acastronova@cuahsi.org,Mancos,37.430870056152344,-108.16954040527344,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/905_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/613_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/613_MT_SNTL,acastronova@cuahsi.org,Many Glacier,48.796981811523438,-113.67050170898437,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/613_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/614_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/614_OR_SNTL,acastronova@cuahsi.org,Marion Forks,44.593971252441406,-121.97364807128906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/614_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/615_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/615_NV_SNTL,acastronova@cuahsi.org,Marlette Lake,39.1639518737793,-119.89672088623047,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/615_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/616_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/616_WY_SNTL,acastronova@cuahsi.org,Marquette,44.301601409912109,-109.24018859863281,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/616_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/999_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/999_WA_SNTL,acastronova@cuahsi.org,Marten Ridge,48.762920379638672,-121.69822692871094,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/999_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/617_AZ_SNTL,http://selfie.cuahsi.org/SNOTEL/617_AZ_SNTL,acastronova@cuahsi.org,Maverick Fork,33.921211242675781,-109.45880889892578,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/617_AZ_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1096_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1096_AK_SNTL,acastronova@cuahsi.org,May Creek,61.347831726074219,-142.70967102050781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1096_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/254_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/254_MT_SNTL,acastronova@cuahsi.org,Maynard Creek,45.816669464111328,-110.90000152587891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/254_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/618_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/618_CO_SNTL,acastronova@cuahsi.org,Mc Clure Pass,39.128971099853516,-107.28806304931641,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/618_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1040_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1040_CO_SNTL,acastronova@cuahsi.org,Mccoy Park,39.604679107666016,-106.54128265380859,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1040_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/619_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/619_OR_SNTL,acastronova@cuahsi.org,Mckenzie,44.210300445556641,-121.87291717529297,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/619_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1048_NM_SNTL,http://selfie.cuahsi.org/SNOTEL/1048_NM_SNTL,acastronova@cuahsi.org,Mcknight Cabin,33.008121490478516,-107.8697509765625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1048_NM_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1003_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1003_AK_SNTL,acastronova@cuahsi.org,Mcneil Canyon,59.744331359863281,-151.25132751464844,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1003_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1191_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1191_AK_SNTL,acastronova@cuahsi.org,Mcneil River SGS,59.083320617675781,-154.27543640136719,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1191_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/620_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/620_ID_SNTL,acastronova@cuahsi.org,Meadow Lake,44.436550140380859,-113.31815338134766,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/620_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/897_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/897_WA_SNTL,acastronova@cuahsi.org,Meadows Pass,47.283119201660156,-121.47196960449219,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/897_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1196_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/1196_WY_SNTL,acastronova@cuahsi.org,Med Bow,41.378330230712891,-106.34680938720703,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1196_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/914_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/914_CO_SNTL,acastronova@cuahsi.org,Medano Pass,37.851638793945313,-105.43614196777344,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/914_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/621_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/621_UT_SNTL,acastronova@cuahsi.org,Merchant Valley,38.302848815917969,-112.43637084960937,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/621_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1207_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1207_NV_SNTL,acastronova@cuahsi.org,Merritt Mountain,41.892799377441406,-115.85820007324219,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1207_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/622_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/622_CO_SNTL,acastronova@cuahsi.org,Mesa Lakes,39.058311462402344,-108.058349609375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/622_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1011_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/1011_WA_SNTL,acastronova@cuahsi.org,MF Nooksack,48.824531555175781,-121.92951202392578,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1011_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/623_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/623_ID_SNTL,acastronova@cuahsi.org,Mica Creek,47.15045166015625,-116.26643371582031,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/623_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/937_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/937_CO_SNTL,acastronova@cuahsi.org,Michigan Creek,39.435768127441406,-105.91078186035156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/937_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1206_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1206_NV_SNTL,acastronova@cuahsi.org,Midas,41.268699645996094,-116.80329895019531,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1206_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/624_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/624_CO_SNTL,acastronova@cuahsi.org,Middle Creek,37.619781494140625,-107.03482055664062,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/624_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1064_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1064_AK_SNTL,acastronova@cuahsi.org,Middle Fork Bradley,59.776828765869141,-150.75732421875,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1064_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1014_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1014_CO_SNTL,acastronova@cuahsi.org,Middle Fork Camp,39.795600891113281,-106.02729797363281,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1014_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/625_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/625_WY_SNTL,acastronova@cuahsi.org,Middle Powder,43.627281188964844,-107.18138122558594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/625_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/626_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/626_UT_SNTL,acastronova@cuahsi.org,Midway Valley,37.569328308105469,-112.83849334716797,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/626_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1079_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1079_OR_SNTL,acastronova@cuahsi.org,Milk Shakes,45.982101440429688,-117.94882965087891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1079_OR_SNTL?f=${C:f:1}
