id,target,creator,description
https://geoconnex.us/usgs/hydrologic-unit/150303,https://waterdata.usgs.gov/hydrological-unit/150303,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160202,https://waterdata.usgs.gov/hydrological-unit/160202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160300,https://waterdata.usgs.gov/hydrological-unit/160300,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160203,https://waterdata.usgs.gov/hydrological-unit/160203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160101,https://waterdata.usgs.gov/hydrological-unit/160101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160102,https://waterdata.usgs.gov/hydrological-unit/160102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160201,https://waterdata.usgs.gov/hydrological-unit/160201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160600,https://waterdata.usgs.gov/hydrological-unit/160600,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160503,https://waterdata.usgs.gov/hydrological-unit/160503,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160502,https://waterdata.usgs.gov/hydrological-unit/160502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160401,https://waterdata.usgs.gov/hydrological-unit/160401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160501,https://waterdata.usgs.gov/hydrological-unit/160501,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/160402,https://waterdata.usgs.gov/hydrological-unit/160402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170703,https://waterdata.usgs.gov/hydrological-unit/170703,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/171200,https://waterdata.usgs.gov/hydrological-unit/171200,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/171003,https://waterdata.usgs.gov/hydrological-unit/171003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/171100,https://waterdata.usgs.gov/hydrological-unit/171100,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/171001,https://waterdata.usgs.gov/hydrological-unit/171001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170101,https://waterdata.usgs.gov/hydrological-unit/170101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170102,https://waterdata.usgs.gov/hydrological-unit/170102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170200,https://waterdata.usgs.gov/hydrological-unit/170200,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170103,https://waterdata.usgs.gov/hydrological-unit/170103,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170300,https://waterdata.usgs.gov/hydrological-unit/170300,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170401,https://waterdata.usgs.gov/hydrological-unit/170401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170402,https://waterdata.usgs.gov/hydrological-unit/170402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170501,https://waterdata.usgs.gov/hydrological-unit/170501,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170602,https://waterdata.usgs.gov/hydrological-unit/170602,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170502,https://waterdata.usgs.gov/hydrological-unit/170502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170701,https://waterdata.usgs.gov/hydrological-unit/170701,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170601,https://waterdata.usgs.gov/hydrological-unit/170601,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170603,https://waterdata.usgs.gov/hydrological-unit/170603,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170702,https://waterdata.usgs.gov/hydrological-unit/170702,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170800,https://waterdata.usgs.gov/hydrological-unit/170800,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/170900,https://waterdata.usgs.gov/hydrological-unit/170900,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/171002,https://waterdata.usgs.gov/hydrological-unit/171002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180702,https://waterdata.usgs.gov/hydrological-unit/180702,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/181002,https://waterdata.usgs.gov/hydrological-unit/181002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180902,https://waterdata.usgs.gov/hydrological-unit/180902,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/181001,https://waterdata.usgs.gov/hydrological-unit/181001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180901,https://waterdata.usgs.gov/hydrological-unit/180901,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180701,https://waterdata.usgs.gov/hydrological-unit/180701,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180800,https://waterdata.usgs.gov/hydrological-unit/180800,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180703,https://waterdata.usgs.gov/hydrological-unit/180703,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180300,https://waterdata.usgs.gov/hydrological-unit/180300,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180600,https://waterdata.usgs.gov/hydrological-unit/180600,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180500,https://waterdata.usgs.gov/hydrological-unit/180500,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180400,https://waterdata.usgs.gov/hydrological-unit/180400,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180201,https://waterdata.usgs.gov/hydrological-unit/180201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180200,https://waterdata.usgs.gov/hydrological-unit/180200,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180101,https://waterdata.usgs.gov/hydrological-unit/180101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/180102,https://waterdata.usgs.gov/hydrological-unit/180102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190101,https://waterdata.usgs.gov/hydrological-unit/190101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190102,https://waterdata.usgs.gov/hydrological-unit/190102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190103,https://waterdata.usgs.gov/hydrological-unit/190103,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190104,https://waterdata.usgs.gov/hydrological-unit/190104,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190201,https://waterdata.usgs.gov/hydrological-unit/190201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190202,https://waterdata.usgs.gov/hydrological-unit/190202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190203,https://waterdata.usgs.gov/hydrological-unit/190203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190204,https://waterdata.usgs.gov/hydrological-unit/190204,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190205,https://waterdata.usgs.gov/hydrological-unit/190205,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190206,https://waterdata.usgs.gov/hydrological-unit/190206,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190207,https://waterdata.usgs.gov/hydrological-unit/190207,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190301,https://waterdata.usgs.gov/hydrological-unit/190301,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190302,https://waterdata.usgs.gov/hydrological-unit/190302,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190303,https://waterdata.usgs.gov/hydrological-unit/190303,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190304,https://waterdata.usgs.gov/hydrological-unit/190304,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190305,https://waterdata.usgs.gov/hydrological-unit/190305,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190705,https://waterdata.usgs.gov/hydrological-unit/190705,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190401,https://waterdata.usgs.gov/hydrological-unit/190401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190801,https://waterdata.usgs.gov/hydrological-unit/190801,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190802,https://waterdata.usgs.gov/hydrological-unit/190802,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190804,https://waterdata.usgs.gov/hydrological-unit/190804,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190803,https://waterdata.usgs.gov/hydrological-unit/190803,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190902,https://waterdata.usgs.gov/hydrological-unit/190902,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190901,https://waterdata.usgs.gov/hydrological-unit/190901,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190406,https://waterdata.usgs.gov/hydrological-unit/190406,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190903,https://waterdata.usgs.gov/hydrological-unit/190903,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190501,https://waterdata.usgs.gov/hydrological-unit/190501,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190502,https://waterdata.usgs.gov/hydrological-unit/190502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190504,https://waterdata.usgs.gov/hydrological-unit/190504,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190503,https://waterdata.usgs.gov/hydrological-unit/190503,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190602,https://waterdata.usgs.gov/hydrological-unit/190602,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190603,https://waterdata.usgs.gov/hydrological-unit/190603,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190604,https://waterdata.usgs.gov/hydrological-unit/190604,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190605,https://waterdata.usgs.gov/hydrological-unit/190605,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190105,https://waterdata.usgs.gov/hydrological-unit/190105,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190208,https://waterdata.usgs.gov/hydrological-unit/190208,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190405,https://waterdata.usgs.gov/hydrological-unit/190405,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190404,https://waterdata.usgs.gov/hydrological-unit/190404,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/190601,https://waterdata.usgs.gov/hydrological-unit/190601,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/200700,https://waterdata.usgs.gov/hydrological-unit/200700,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/200600,https://waterdata.usgs.gov/hydrological-unit/200600,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/200500,https://waterdata.usgs.gov/hydrological-unit/200500,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/200200,https://waterdata.usgs.gov/hydrological-unit/200200,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/200300,https://waterdata.usgs.gov/hydrological-unit/200300,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/200100,https://waterdata.usgs.gov/hydrological-unit/200100,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/200400,https://waterdata.usgs.gov/hydrological-unit/200400,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/210100,https://waterdata.usgs.gov/hydrological-unit/210100,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/210200,https://waterdata.usgs.gov/hydrological-unit/210200,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01010001,https://waterdata.usgs.gov/hydrological-unit/01010001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01010002,https://waterdata.usgs.gov/hydrological-unit/01010002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01010003,https://waterdata.usgs.gov/hydrological-unit/01010003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01010004,https://waterdata.usgs.gov/hydrological-unit/01010004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01010005,https://waterdata.usgs.gov/hydrological-unit/01010005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01050001,https://waterdata.usgs.gov/hydrological-unit/01050001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01050002,https://waterdata.usgs.gov/hydrological-unit/01050002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01020001,https://waterdata.usgs.gov/hydrological-unit/01020001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01020002,https://waterdata.usgs.gov/hydrological-unit/01020002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01020005,https://waterdata.usgs.gov/hydrological-unit/01020005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01020003,https://waterdata.usgs.gov/hydrological-unit/01020003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01020004,https://waterdata.usgs.gov/hydrological-unit/01020004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01050003,https://waterdata.usgs.gov/hydrological-unit/01050003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01030001,https://waterdata.usgs.gov/hydrological-unit/01030001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01030002,https://waterdata.usgs.gov/hydrological-unit/01030002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/01030003,https://waterdata.usgs.gov/hydrological-unit/01030003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
