id,target,creator,description
https://geoconnex.us/iow/demo/OH00008,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00008,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00302,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00302,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY00109,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY00109,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00426,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00426,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00431,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00431,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH02686,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH02686,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WV09901,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WV09901,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00286,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00286,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN04002,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN04002,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03055,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03055,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01106,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01106,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01200,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01200,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01170,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01170,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01055,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01055,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03011,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03011,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03008,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03008,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03554,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03554,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN00452,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN00452,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN00239,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN00239,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03003,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03003,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50291,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50291,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01233,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01233,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN00464,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN00464,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01085,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01085,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03780,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03780,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN00047,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN00047,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN00084,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN00084,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN00010,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN00010,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03150,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03150,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03286,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03286,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN00228,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN00228,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03806,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03806,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03643,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03643,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY00118,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY00118,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN03541,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN03541,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN18510,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN18510,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN17704,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN17704,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN03702,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN03702,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN02105,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN02105,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN14708,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN14708,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY00040,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY00040,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/NY00750,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/NY00750,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WV04111,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WV04111,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WV04110,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WV04110,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WV07723,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WV07723,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/PA00120,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/PA00120,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/PA00121,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/PA00121,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/PA00124,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/PA00124,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH01831,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH01831,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/PA00111,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/PA00111,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WV05301,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WV05301,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WV10702,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WV10702,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WV08506,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WV08506,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00019,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00019,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00697,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00697,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00694,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00694,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00433,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00433,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00808,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00808,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03028,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03028,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00427,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00427,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00513,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00513,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00391,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00391,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00422,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00422,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OH00425,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OH00425,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03031,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03031,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY00397,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY00397,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01203,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01203,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01205,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01205,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01206,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01206,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03014,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03014,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03015,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03015,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01198,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01198,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01199,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01199,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01201,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01201,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY01202,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY01202,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY00209,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY00209,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY00321,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY00321,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50102,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50102,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03176,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03176,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IN03664,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IN03664,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY00119,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY00119,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN14107,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN14107,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03034,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03034,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KY03058,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KY03058,konda@lincolninst.edu,demonstration pids for tutorial purposes
