id,target,creator,description
https://geoconnex.us/ndwr/gages/105N12E1910ABBC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1910ABBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1910CBBB1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1910CBBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1910DBBB1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1910DBBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1910DBDC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1910DBDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1914CCBC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1914CCBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1915BBBC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1915BBBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1915DADA1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1915DADA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1915DADA2,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1915DADA2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1915DADD1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1915DADD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1915DADD2,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1915DADD2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1915DCAC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1915DCAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1916AABC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1916AABC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1916ADDC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1916ADDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1916DABB1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1916DABB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1916DCDD1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1916DCDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1916DDBB1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1916DDBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1921DDAA1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1921DDAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1922DBBA1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1922DBBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1926ACBC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1926ACBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1926ACBC2,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1926ACBC2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1926ACCD1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1926ACCD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1926BADC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1926BADC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1926BDBA1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1926BDBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1926BDBA2,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1926BDBA2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1935AD1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1935AD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E1935DA1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E1935DA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E2104BCDB1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E2104BCDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E2104CDAA1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E2104CDAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E2110DACC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E2110DACC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E2110DBDC1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E2110DBDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N12E2124AABB1,https://features.internetofwater.dev/collections/nv/gages/items/105N12E2124AABB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N13E1903CBAD1,https://features.internetofwater.dev/collections/nv/gages/items/105N13E1903CBAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N13E1904DACD1,https://features.internetofwater.dev/collections/nv/gages/items/105N13E1904DACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N13E1904DBCA1,https://features.internetofwater.dev/collections/nv/gages/items/105N13E1904DBCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N13E1909DCBA1,https://features.internetofwater.dev/collections/nv/gages/items/105N13E1909DCBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N13E1934CCCD1,https://features.internetofwater.dev/collections/nv/gages/items/105N13E1934CCCD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N14E1927BADC1,https://features.internetofwater.dev/collections/nv/gages/items/105N14E1927BADC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N14E2021CDDA1,https://features.internetofwater.dev/collections/nv/gages/items/105N14E2021CDDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/105N14E2030CCDD1,https://features.internetofwater.dev/collections/nv/gages/items/105N14E2030CCDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/109N09E2729ADAC1,https://features.internetofwater.dev/collections/nv/gages/items/109N09E2729ADAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/109N09E2731DCDD1,https://features.internetofwater.dev/collections/nv/gages/items/109N09E2731DCDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/109N10E2721BCAD1,https://features.internetofwater.dev/collections/nv/gages/items/109N10E2721BCAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/116S01E3211BBCA1,https://features.internetofwater.dev/collections/nv/gages/items/116S01E3211BBCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S02E3401CBBC1,https://features.internetofwater.dev/collections/nv/gages/items/117S02E3401CBBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S02E3401CBBC2,https://features.internetofwater.dev/collections/nv/gages/items/117S02E3401CBBC2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S02E3402CADA1,https://features.internetofwater.dev/collections/nv/gages/items/117S02E3402CADA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S02E3402CBCC1,https://features.internetofwater.dev/collections/nv/gages/items/117S02E3402CBCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S02E3403DCAC1,https://features.internetofwater.dev/collections/nv/gages/items/117S02E3403DCAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S02E3403DCCA1,https://features.internetofwater.dev/collections/nv/gages/items/117S02E3403DCCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S02E3403DCCA2,https://features.internetofwater.dev/collections/nv/gages/items/117S02E3403DCCA2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S02E3409CAAC1,https://features.internetofwater.dev/collections/nv/gages/items/117S02E3409CAAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S03E3527ADDB1,https://features.internetofwater.dev/collections/nv/gages/items/117S03E3527ADDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S03E3536CD1,https://features.internetofwater.dev/collections/nv/gages/items/117S03E3536CD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S04E3502BCBA1,https://features.internetofwater.dev/collections/nv/gages/items/117S04E3502BCBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S06E3917DAAA1,https://features.internetofwater.dev/collections/nv/gages/items/117S06E3917DAAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/117S06E3928ABAB1,https://features.internetofwater.dev/collections/nv/gages/items/117S06E3928ABAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/128N26E3829DCDD1,https://features.internetofwater.dev/collections/nv/gages/items/128N26E3829DCDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/128N26E3829DDCB1,https://features.internetofwater.dev/collections/nv/gages/items/128N26E3829DDCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/128N26E3829DDCB2,https://features.internetofwater.dev/collections/nv/gages/items/128N26E3829DDCB2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N24E3504CBCA1,https://features.internetofwater.dev/collections/nv/gages/items/129N24E3504CBCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3514AAAA1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3514AAAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3521DADB1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3521DADB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3524ACAC1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3524ACAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3524DABA1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3524DABA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3526BBBD1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3526BBBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3527BCCB1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3527BCCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3527BCDC1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3527BCDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3532DBDA1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3532DBDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3534ABAA1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3534ABAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3534ABAC1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3534ABAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3603DCDA1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3603DCDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3604BCCA1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3604BCCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3604CDBD1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3604CDBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3610ABAC1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3610ABAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N25E3618DDCA1,https://features.internetofwater.dev/collections/nv/gages/items/129N25E3618DDCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N26E3705BABD1,https://features.internetofwater.dev/collections/nv/gages/items/129N26E3705BABD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N27E3411ABBA1,https://features.internetofwater.dev/collections/nv/gages/items/129N27E3411ABBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N27E3412BBBD1,https://features.internetofwater.dev/collections/nv/gages/items/129N27E3412BBBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N27E3704ADDD1,https://features.internetofwater.dev/collections/nv/gages/items/129N27E3704ADDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3703DCAB1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3703DCAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3708BDDB1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3708BDDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3710BBDA1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3710BBDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3712BAAD1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3712BAAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3712DCCA1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3712DCCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3715ABDC1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3715ABDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3716ABCA1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3716ABCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3718ABAB1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3718ABAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3722BCBA1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3722BCBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3723BDAC1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3723BDAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3723DBDB1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3723DBDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3727BDDD1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3727BDDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N28E3735BDBA1,https://features.internetofwater.dev/collections/nv/gages/items/129N28E3735BDBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N29E3402ACAC1,https://features.internetofwater.dev/collections/nv/gages/items/129N29E3402ACAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N29E3410BDDC1,https://features.internetofwater.dev/collections/nv/gages/items/129N29E3410BDDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N29E3410CBAA1,https://features.internetofwater.dev/collections/nv/gages/items/129N29E3410CBAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N29E3416CDDD1,https://features.internetofwater.dev/collections/nv/gages/items/129N29E3416CDDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N29E3422BCBD1,https://features.internetofwater.dev/collections/nv/gages/items/129N29E3422BCBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N29E3422BCBD2,https://features.internetofwater.dev/collections/nv/gages/items/129N29E3422BCBD2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/129N29E3427BBCB1,https://features.internetofwater.dev/collections/nv/gages/items/129N29E3427BBCB1,ewiggans@lincolninst.edu,nevada state gages
